name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Love At First Sight,Joshua Imai Pol Kaakha (Original Score),Karthik,4G7uQ78F7Wm6ozFiqS3M4W,2024-06-05,8,happy,True,60000,160.71428571428572,0.0018651526025801,0.0991650963439833,0.7360511273145676,0.2547657841970567,1.0,-26.308273315429688,0.1034459173679351,0.0650418840872592,3,0,7
The Hitman Theme,Joshua Imai Pol Kaakha (Original Score),Karthik,4Mo5DyD4Tn2KZSZWyOBqgP,2024-06-05,5,calm,True,60000,61.141304347826086,0.0017410955303674,0.1809023013964184,0.8222989737987518,0.0,1.0,-26.13438415527344,0.1140105947852134,0.2428288739722213,11,1,7
Protocols of Protection,Joshua Imai Pol Kaakha (Original Score),Karthik,39TRYcpGQwJbz0F4V4iYyM,2024-06-05,6,Happy,True,60000,160.71428571428572,0.0014827515132149,0.0792749691721471,1.0,0.0399067369952266,1.0,-21.29487609863281,0.0926741659641265,0.1948866027002149,0,1,7
Avanunga Vandhutaanunga,Joshua Imai Pol Kaakha (Original Score),Karthik,50njSQ6lAzeiE9bCjx6e2o,2024-06-05,5,energetic,False,60000,81.52173913043478,0.0018178058631163,0.0691795416925879,0.8770798146724701,0.0145840688117405,1.0,-26.56279945373535,0.0927216038107872,0.1122937739997217,2,1,7
Toll Attack,Joshua Imai Pol Kaakha (Original Score),Karthik,4dre5V8eGs2rF3I8jaPiJ7,2024-06-05,4,energetic,True,37709,102.27272727272728,0.0013285534505248,0.2039796302760887,0.7146701216697693,0.0,1.0,-24.66503524780273,0.1077446714043617,0.2257502697246909,4,1,7
"My Villain, My Rockstar",Joshua Imai Pol Kaakha (Original Score),Karthik,4CqBq8pQBhA5QkiqEgpiBN,2024-06-05,4,energetic,True,7070,106.13207547169812,0.0015967003405235,0.2428112921851433,1.0,0.0,1.0,-14.358579635620115,0.0942873805761337,0.3212872762375942,4,1,7
Yaaru Indha Don Siva,Joshua Imai Pol Kaakha (Original Score),Karthik,5ivy0dZLqNwNfUt6fLSTOD,2024-06-05,4,energetic,True,60000,100.44642857142856,0.001093922292815,0.277880286560167,1.0,0.9228791570897024,1.0,-15.019680976867676,0.0985613092780113,0.2205045206657108,8,0,7
Kaakha Kaakha,Joshua Imai Pol Kaakha (Original Score),Karthik,2Px5K4FrfgI9pHSqn3PAo4,2024-06-05,3,calm,True,60000,85.22727272727273,0.001349001143634,0.4900014303012798,0.9738829731941224,0.0,1.0,-22.326478958129883,0.1062012314796447,0.4356438085064544,6,0,7
Don Siva Poitaare,Joshua Imai Pol Kaakha (Original Score),Karthik,0imNV3GGS3Bhudcr6lac6f,2024-06-05,3,energetic,False,60000,96.98275862068964,0.0019407108503884,0.1355509888519818,0.7182029634714127,0.0,1.0,-28.39240264892578,0.0919093117117881,0.1612492012169634,8,0,7
5 Star Action,Joshua Imai Pol Kaakha (Original Score),Karthik,7mHoOly0JpBxRSym4APjgr,2024-06-05,2,energetic,False,18506,127.8409090909091,0.0008467019129857,0.1366385424171469,0.979764610528946,0.0,1.0,-22.943647384643555,0.0829745829105377,0.3339555220751313,2,1,7
Garage Fight,Joshua Imai Pol Kaakha (Original Score),Karthik,49zwab90fWGkaBynOKxXGF,2024-06-05,2,energetic,False,30058,137.1951219512195,0.0014063495776153,0.1910110159576827,1.0,0.0187215433512244,1.0,-19.836360931396484,0.0985476225614547,0.1928311961687966,7,1,7
Koti Recalls,Joshua Imai Pol Kaakha (Original Score),Karthik,73pwzIxxtOzkTCBdW1bgA0,2024-06-05,2,calm,True,19272,193.9655172413793,0.0011830970213611,0.3379152147032374,0.5278792977333069,0.0046275224772686,1.0,-28.90913391113281,0.0982768684625625,0.2784446635692398,9,1,7
Royapuram Boys,Joshua Imai Pol Kaakha (Original Score),Karthik,4fEboSGQkFJJuYi5aGpYrm,2024-06-05,2,energetic,True,60000,78.125,0.0011694334948598,0.3896824592294702,1.0,0.0,1.0,-19.97989273071289,0.0986467748880386,0.335985054043787,4,1,7
Main Villain Arrives,Joshua Imai Pol Kaakha (Original Score),Karthik,5qEwgTxhSWDALCfoioxxGw,2024-06-05,2,energetic,False,60000,61.141304347826086,0.0017410955303674,0.1809023013964184,0.8222989737987518,0.0,1.0,-26.13438415527344,0.1140105947852134,0.2428288739722213,11,1,7
International vs Local,Joshua Imai Pol Kaakha (Original Score),Karthik,7mAvft1WZWyP1jvBZYNtfQ,2024-06-05,2,energetic,False,13223,89.28571428571429,0.0014599481050875,0.309174568422379,1.0,0.0,1.0,-18.721485137939453,0.0985510870814323,0.3266923832533536,3,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,calm,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Manasula,Viduthalai 2 (Original Motion Picture Soundtrack),"Ilaiyaraaja, Sanjay Subrahmanyan, Ananya Bhat",6Fo8GFG8jVMyRu5oRfMQY4,2024-11-26,44,sad,True,60000,110.29411764705884,0.0013533381666346,0.1808957921369534,1.0,0.0263955406711682,1.0,-19.5449275970459,0.0941297188401222,0.1832019985252263,9,1,7
Poruthadhu Podhum,Viduthalai 2 (Original Motion Picture Soundtrack),"Ilaiyaraaja, Yogi B",4toEqstpaaQuNDlLwCl03a,2024-11-26,29,energetic,True,60000,127.8409090909091,0.0011874626241727,0.1541718104281461,1.0,0.0,1.0,-17.339807510375977,0.0939415022730827,0.2374690987313352,4,1,7
Dhinam Dhinamum,Viduthalai 2 (Original Motion Picture Soundtrack),"Ilaiyaraaja, Ananya Bhat",3B7m0Q1XCu2LYXFsGgHhAR,2024-11-26,36,sad,True,60000,104.16666666666669,0.0014439473200031,0.1664903669903128,1.0,0.0,1.0,-20.432785034179688,0.0983687192201614,0.2674812325157966,9,1,7
Iruttu Kaattula,Viduthalai 2 (Original Motion Picture Soundtrack),"Ilaiyaraaja, Suganthi",38iRchj9BVBw7pQ4O6Rr1G,2024-11-26,23,calm,True,60000,117.1875,0.0012260888702273,0.1662681842672413,1.0,0.0267145738494673,1.0,-16.570741653442383,0.0930448696017265,0.1786166683675142,1,0,7
"Hey Minnale (From ""Amaran"") (Tamil)","Hey Minnale (From ""Amaran"") (Tamil)","G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",1kmJ0EvXClJAt0fSSQLX1m,2024-10-04,71,energetic,True,60000,106.13207547169812,0.0010453720904644,0.2613090138142108,1.0,0.0,1.0,-18.85372543334961,0.0991240516304969,0.2772756587314874,7,1,7
"Uyirey (From ""Amaran"") (Tamil)","Uyirey (From ""Amaran"") (Tamil)","G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",6l9Z2ssf0Uh773KeGsukSf,2024-10-30,62,calm,True,60000,70.3125,0.0009981567171652,0.1639040212295591,1.0,0.0,1.0,-15.86766242980957,0.0927868336439132,0.2330390376838579,10,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,False,60000,89.28571428571429,0.0010129455516968,0.279116611907883,0.6291823834180832,0.0,1.0,-27.501754760742188,0.0943176671862602,0.2759807638148177,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"Vennilavu Saaral (From ""Amaran"") (Tamil)","Vennilavu Saaral (From ""Amaran"") (Tamil)","G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",4gmhBxZM8IdmGX85MnVtvf,2024-10-17,60,sad,True,60000,90.7258064516129,0.0013164064373028,0.2078679936066921,1.0,0.1102615257187075,1.0,-18.54330825805664,0.1001726314425468,0.2569757195690379,0,1,7
Garam Garam,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Sivam",3ZNGGdfFubkp3Awe2dNL2K,2024-08-29,23,energetic,True,60000,87.890625,0.0009549139510541,0.2061877367634642,1.0,0.0088470109939082,1.0,-14.973905563354492,0.0822093561291694,0.2814251002565299,5,1,7
Ullaasam,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Sanjith Hegde, Krishna Lasya Muthyala",0JCFgP4gwVlBqZoT8hxwrA,2024-08-29,28,calm,True,60000,140.625,0.001305936313345,0.1349269678446054,1.0,0.1056704445043429,1.0,-20.9179801940918,0.0921433866024017,0.2327888255378619,9,1,7
Sa Ri Ma Pa,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, P V N S Rohit",7JNePtKPiFi2AWhAr1fNzU,2024-08-29,16,energetic,True,60000,95.33898305084746,0.0008882177163733,0.2549342790448364,1.0,0.0025926444253551,1.0,-19.322067260742188,0.0915694907307624,0.3871217032722507,5,1,7
Aariro,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Madhura Dhara Talluri",1uvXRNyvSVXCbfXSJlCR75,2024-08-29,16,sad,True,60000,140.625,0.0014600948640182,0.2705421813899751,1.0,0.0241324482777321,1.0,-20.109474182128903,0.0928138718008995,0.2645144064954118,0,1,7
Oru Manam,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Anirudh Suswaram",4mg3xNA3pAWbBirHnp7S6D,2024-08-29,17,calm,True,60000,86.53846153846153,0.0024386187807363,0.1871169083829541,1.0,1.0,1.0,-22.10152053833008,0.0968100503087043,0.1795157257724525,5,1,7
Puli Da,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Deepak Blue",1r34y9on97IgnuGN6dQV8l,2024-08-29,19,energetic,False,60000,122.28260869565216,0.0013850971585319,0.1735268764719605,1.0,0.0,1.0,-20.031982421875,0.0976986289024353,0.1726485380961235,10,0,7
Raajaali Da,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Deepak Blue",2SEMgUpK8PBTjFyWhnPjDT,2024-08-29,16,energetic,False,60000,100.44642857142856,0.0011771667496602,0.1897761578497155,1.0,0.0,1.0,-14.103559494018556,0.0834361240267753,0.2207358855891454,2,1,7
Bhaga Bhaga,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],Jakes Bejoy,45lIMDAqk6c72q5PoH1X7S,2024-08-29,29,energetic,True,60000,90.7258064516129,0.0010340041160624,0.2217097168836651,1.0,0.0105863145833142,1.0,-20.41776657104492,0.0769463256001472,0.3358710904949528,4,1,7
Samavarthi,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],Jakes Bejoy,5u5jJcA5oGSHZLDZy0FQHI,2024-08-29,14,energetic,True,60000,156.25,0.001520005461505,0.2018534378610469,1.0,0.029771458204676,1.0,-16.557533264160156,0.0696743130683898,0.2373081920334825,0,1,7
Unchained,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],Jakes Bejoy,4Z8pIX3VJVPnU1UpUbW3q8,2024-08-29,15,energetic,False,60000,160.71428571428572,0.0008826587660201,0.122469113129888,0.9711982309818268,0.0020420217283987,1.0,-22.081195831298828,0.0668874010443687,0.115922879963018,7,1,7
Not A Teaser (Theme),Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],"Jakes Bejoy, Sanapati Bharadwaj Patrudu",5XGrNubBjeWPXnBUQGUAYX,2024-08-29,30,energetic,False,60000,96.98275862068964,0.0012880293637641,0.21928349890575,1.0,0.004442284647089,1.0,-19.31732749938965,0.0916413068771362,0.3683291686490355,4,1,7
Shiva Thandavame,Surya's Saturday (Tamil) [Original Motion Picture Soundtrack],Jakes Bejoy,0ykcPKbJIZWNMh2x5untmT,2024-08-29,31,energetic,True,60000,100.44642857142856,0.0015095537274788,0.1747723147829274,1.0,0.1518029504477456,1.0,-20.35960578918457,0.0817813798785209,0.3125733448840335,4,1,7
Kaalam Thannaley,Sorgavaasal (Original Motion Picture Soundtrack),"Christo Xavier, Sean Roldan, Nixy",4iz8Qn9nsppBdAVD2hWejz,2024-11-29,14,sad,False,60000,200.8928571428572,0.0016255323774198,0.1292088003799324,1.0,0.0,1.0,-20.132198333740234,0.0846593827009201,0.2336364414439132,7,1,7
The End,Sorgavaasal (Original Motion Picture Soundtrack),"Christo Xavier, Anirudh Ravichander, Clint Lewis, Arun Srinivasan",59M4cMb1h5EFBozvW8eysD,2024-11-29,19,sad,True,60000,104.16666666666669,0.0017023312376304,0.0804058445165303,1.0,0.0986146889054066,1.0,-21.58085823059082,0.0793082937598228,0.0949331424920708,9,1,7
Sorgavaasal,Sorgavaasal (Original Motion Picture Soundtrack),"Christo Xavier, Lal Krishna, Nixy",1nDD2LTpaETw7CxLoh2PXr,2024-11-29,9,sad,True,60000,104.16666666666669,0.0017023312376304,0.0804058445165303,1.0,0.0986146889054066,1.0,-21.58085823059082,0.0793082937598228,0.0949331424920708,9,1,7
Wings of Freedom,Sorgavaasal (Original Motion Picture Soundtrack),Christo Xavier,3STxILXD8lMMdA5na7q63l,2024-11-29,12,energetic,True,60000,200.8928571428572,0.0016365607406255,0.128550063322076,1.0,0.0285270185854814,1.0,-20.46565818786621,0.0853024125099182,0.1200156772466999,7,1,7
Priest and The Pupil,Sorgavaasal (Original Motion Picture Soundtrack),Christo Xavier,6hbFIqKoCrWBWDIzavIRJr,2024-11-29,7,energetic,True,60000,117.1875,0.001356165920752,0.1408872797613757,1.0,0.0,1.0,-12.573219299316406,0.0699391961097717,0.2656529615698552,9,1,7
The Walls of Sorgavaasal,Sorgavaasal (Original Motion Picture Soundtrack),Christo Xavier,6Fzj0jPRR7kHC8NQyOIvD5,2024-11-29,5,calm,True,60000,200.8928571428572,0.0016365607406255,0.128550063322076,1.0,0.0285270185854814,1.0,-20.46565818786621,0.0853024125099182,0.1200156772466999,7,1,7
"Minikki Minikki (From ""Thangalaan"") - Tamil","Minikki Minikki (From ""Thangalaan"") [Tamil]","G. V. Prakash, Sinduri Vishal, Uma Devi",35qzjEf7XtwRM7cjfgF55n,2024-07-17,66,energetic,True,60000,63.20224719101124,0.0009880857959864,0.3371041328763775,1.0,0.0,1.0,-19.96565818786621,0.0931899100542068,0.3614343530300727,5,1,7
"Hey Minnale (From ""Amaran"") (Tamil)","Hey Minnale (From ""Amaran"") (Tamil)","G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",1kmJ0EvXClJAt0fSSQLX1m,2024-10-04,71,energetic,True,60000,106.13207547169812,0.0010453720904644,0.2613090138142108,1.0,0.0,1.0,-18.85372543334961,0.0991240516304969,0.2772756587314874,7,1,7
Ra Ra Rathnam,Rathnam,"Devi Sri Prasad, Shenbagaraj, Sahithi",2UIcPr3NkTXiwrWT4HaaTW,2024-04-26,17,energetic,False,60000,127.8409090909091,0.0012620171245834,0.179018087756621,1.0,0.9524910712008864,1.0,-16.22907257080078,0.0786299183964729,0.2699971133047984,2,1,7
Don't Worry Ra Chiccha,Rathnam,"Devi Sri Prasad, Shree Mani",4uzCauA3huC8ZUDXzCghCT,2024-04-26,20,energetic,False,60000,82.72058823529412,0.0009932370644372,0.2044124447320476,1.0,0.0,1.0,-18.4487247467041,0.0958951190114021,0.2460667775222936,11,1,7
Chebuthaava,Rathnam,"Devi Sri Prasad, Sinduri Vishal, Shree Mani",6AS4anjKqLJUnBagHfbCEa,2024-04-26,22,sad,True,60000,165.44117647058823,0.0012175923614702,0.1974709704385887,1.0,0.0,1.0,-17.365291595458984,0.1023679673671722,0.2321172994319361,0,1,7
Praanam Naa Praanam,Rathnam,"Devi Sri Prasad, Kapil Kapilan, Ranina Reddy, Virinchi Putla",2Rs4Dg5AkxXTGcldJT00mP,2024-04-26,31,calm,True,60000,102.27272727272728,0.0011314226132604,0.1703620745200853,1.0,0.0,1.0,-16.386735916137695,0.0926306396722793,0.1969421838497158,11,1,7
Yetuvaipo,Rathnam,"Devi Sri Prasad, Hariharan, Shree Mani",43mtZCFWhpm8NgSmB1tTHC,2024-04-26,18,energetic,True,60000,175.78125,0.0012921776059193,0.1487769361835673,1.0,0.0,1.0,-17.9552001953125,0.1033541932702064,0.1835206382429349,11,1,7
Ammekaadha,Rathnam,"Devi Sri Prasad, Mangli, Kalyan Chakravarthy",7w8Qg35WsyQ2ZxUx7bZONE,2024-04-26,35,calm,True,60000,181.4516129032258,0.0016820096090055,0.1893864701830785,1.0,0.0,1.0,-18.65432929992676,0.1047566458582878,0.2017302925765582,0,1,7
Chebuthaava (Male),Rathnam,"Devi Sri Prasad, Sagar, Shree Mani",2bG1P5E9uIJRitPrECmvs8,2024-04-26,22,sad,False,60000,165.44117647058823,0.001251398177384,0.1610716254610291,1.0,0.0798099023563006,1.0,-15.674691200256348,0.0993168577551841,0.2349680739400971,4,1,7
Patchinela,Rathnam,"Devi Sri Prasad, Deepthi Suresh, Abinaya Shenbagaraj, Sushmita Narasimhan, Padmaja Sreenivasan, Kalyan Chakravarthy",76bMgYbCMC2loeRvnX6l7f,2024-04-26,16,calm,False,45930,98.6842105263158,0.0014258680181941,0.1838491708628395,1.0,0.0,1.0,-18.681339263916016,0.0839573442935943,0.3012979824388676,9,1,7
Kaalama,Rathnam,"Devi Sri Prasad, Deepthi Suresh, Abinaya Shenbagaraj, Sushmita Narasimhan, Padmaja Sreenivasan, Kalyan Chakravarthy",1JgA564CSKA2uYc4M5kAuF,2024-04-26,15,sad,False,30058,114.79591836734694,0.0020789056673932,0.1181531502194927,1.0,0.0,1.0,-16.414026260375977,0.0937067791819572,0.2858285149784859,2,1,7
Ammekaadha (Extended Version),Rathnam,"Devi Sri Prasad, Mangli, Kalyan Chakravarthy",0xgg1U500O03HVhvd40g64,2024-04-26,24,energetic,False,60000,181.4516129032258,0.0016820096090055,0.1893864701830785,1.0,0.0,1.0,-18.65432929992676,0.1047566458582878,0.2017302925765582,0,1,7
"Aasa Orave (From ""Lubber Pandhu"")","Aasa Orave (From ""Lubber Pandhu"")",Sean Roldan,13rxBnVKf9lKXQ5vzG9k8c,2024-02-22,55,sad,True,60000,170.45454545454547,0.0013437944782562,0.1873308460440366,1.0,0.0,1.0,-16.523534774780273,0.0938149318099021,0.1993004295602009,6,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,calm,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0010318050676771,0.1664638960018218,1.0,0.0,1.0,-16.01069450378418,0.0928208529949188,0.2367899844529539,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,False,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
